1403636912.651666402816772 -0.7651412339800663930944324 -0.0523611625017475212917617 -0.04260255002152266157189331 -0.5999316943583247185856067 0.6068422879903252464828256 0.5136826658530914135880607 -0.08918808581794639145368109
1403636912.451666593551636 -0.7511725483804934100362516 -0.05541581031720049788091842 -0.04034560860145721544745001 0.6049256467512656998408715 -0.6009286996609698450200199 -0.5154996258328281566463147 0.08491057227077868085896029
1403636912.351666450500488 -0.7443671430861668047995749 -0.05620401247808873290701115 -0.03819534095616176905263472 0.606417177186567513125226 -0.5993533447573997641200094 -0.51580696994615504724635 0.08352813602117099833765934
1403636912.201666593551636 -0.7346942122231404637133778 -0.05654919662609940445019419 -0.03521500895146872922580883 -0.6021998451674510643982785 0.6039755265595281308321773 0.5154584769714350978020434 -0.08289439285828158199276317
1403636912.051666498184204 -0.7249538225305427463496244 -0.05915736398343657276299723 -0.0325057900338758809510864 -0.5994890892598534470891991 0.6067596802083017326623349 0.5154773554569511695433448 -0.08208917453198077973652858
1403636911.951666593551636 -0.7190543107076095008522998 -0.06054401777171233844931919 -0.03063865818995463452534267 -0.598373232423736189922181 0.6093078821538765454945974 0.5136590431892538166636086 -0.08275137092181754361330803
1403636911.801666498184204 -0.7097302005661434431971202 -0.0640620342243860968478586 -0.02831460579614890338273625 0.6089078143693639200151324 -0.5983194299865162157914256 -0.5145214300712747101940181 0.08070237236642617550952394
1403636911.651666402816772 -0.7013214476864794155730465 -0.0650337850797672867297905 -0.02523579412911609171077387 0.6123232221863772473113841 -0.5938925664764813650009501 -0.515945203796255080774813 0.07843762522275127269111294
1403636911.50166654586792 -0.6924430318235368364554461 -0.06416611932344915003589847 -0.02065761048750713174682048 0.6121421877646291420660418 -0.594938037765345484331192 -0.5149467379687342472038836 0.07848913421347784857839969
1403636911.351666450500488 -0.6834166727553843134757017 -0.06276300396057962749374326 -0.0162726707800489658883869 0.6119208115934585689998926 -0.5963774461149571326501473 -0.5134109257000585291308425 0.07934795323637275354933251
1403636911.101666450500488 -0.667216564588916982714295 -0.06429752994210875816083473 -0.009352051029530260295441479 0.6172444498279329172518715 -0.6008621856421818563376291 -0.499516504429299734724168 0.09196306378386284730019895
1403636910.851666450500488 -0.6503189290866918659261842 -0.07086088272243125374405537 -0.004349375104339366082673024 0.6097776622715073147062981 -0.5961726415916031029951228 -0.5165673829167518604776888 0.07686027233857115059656451
1403636910.50166654586792 -0.6256510825346796034196473 -0.07694182410215510969919706 0.005302432708964389951322715 0.6110385940722133923941328 -0.5947697280997495949961262 -0.5163852069177011783196463 0.07891207145262021938059149
1403636910.151666402816772 -0.5985141331503068817809776 -0.08510187250054086771644535 0.01291438867742651305792201 0.6272961071555921419573565 -0.5800866892654347184432595 -0.512165428833987523837834 0.08766752820088399844600247
1403636909.701666593551636 -0.55803879784191212642952 -0.09506534568951383046275794 0.02083656069345213648902337 -0.6011730317871913920058091 0.6053676306947657348445091 0.5149040349316369447052466 -0.08363539253328793054986789
1403636909.101666450500488 -0.5022352633773216057377908 -0.09627075597101045212333759 0.03568749144842865705928858 -0.597277787733238918477241 0.6062576162142102598195947 0.5201963656012542625006745 -0.07146118117258160040705661
1403636908.851666450500488 -0.481784290608533893873755 -0.09325891030472260867512091 0.04315221343963429601053861 -0.6018979764431822143677664 0.602164855549471966789099 0.5194281667899804943999698 -0.07287447021192748619622392
1403636908.451666593551636 -0.4492555114899369761438663 -0.09625613302374536051075893 0.05008690402564942856233898 0.6090453173897604211006751 -0.5950683003139295434991141 -0.5175698864368624141363284 0.0841363274118814424840096
1403636908.201666593551636 -0.4286956862322244266039206 -0.09662986555590168114004967 0.05481120615631401848943938 0.6072847763328274028893361 -0.594561161479275845920256 -0.5192375883143284243104176 0.08996979161716710249319107
1403636907.701666593551636 -0.3896828183137597823026965 -0.09299458868925397636573393 0.06686974336992183853833893 -0.5872128879825548875004415 0.6075950193775693231046375 0.5275005148786366948598925 -0.08804846266430067791564085
1403636907.401666402816772 -0.3705966465690847533309693 -0.09377772343827930900950207 0.07323212041911253411541338 -0.5954086344036171318805373 0.5954427466872076468717978 0.5327878407047464959234162 -0.08410473584199483487733318
1403636906.801666498184204 -0.3366748031261753704157513 -0.09767885406748988419423085 0.08144741715572759166441585 0.5993315960730880576079471 -0.5936000560284793170495732 -0.5276269323535498489974316 0.1002518236580065280616481
1403636906.451666593551636 -0.3183501793181254257980584 -0.09692823161248093066788556 0.08665516037555587303131688 0.6012072717205702021558977 -0.5947875274040786974794059 -0.5235401119963044580529754 0.1033604660788192824982801
1403636906.101666450500488 -0.3005271228243248660128017 -0.09995299830343920555186799 0.08923024798788628531021061 0.5978586487038535235427616 -0.5832577328524112258989476 -0.5425267554050048346425683 0.08966702035072905696555523
1403636905.551666498184204 -0.271654515839849397540462 -0.1008725949760517354159006 0.09076985016277486217894932 0.6009558587053231981656154 -0.5729790625964473749220929 -0.5466819736135325458192824 0.1081012446665322868089021
1403636905.00166654586792 -0.2425858786920272458509373 -0.09035071845454700767419354 0.08468480158999924789497982 0.5986636211038152133312451 -0.5814319200061520698241679 -0.5387910912128237583829105 0.1150781447394001594242141
1403636904.801666498184204 -0.2313468681381630198679034 -0.08678379465501484535394638 0.08003210547077541092697572 0.5967588878618704795187 -0.5871730085215828287559248 -0.5347643198499211214524962 0.1146029898880983333153694
1403636904.25166654586792 -0.2008275863796734062027838 -0.0702592655234151597376524 0.07274554216604969814063963 -0.588819037984048110345725 0.6020022599943088970064764 0.5276678302417722177253268 -0.1115889304941942300475333
1403636903.351666450500488 -0.1595832644826908341961769 -0.05516692110479488875274257 0.06276590100424422891123299 0.6003951353064616025534406 -0.5848513032873001726841267 -0.5342241854478513296555775 0.1099052824333995453942592
1403636902.851666450500488 -0.1360060280518092523660556 -0.04549638898820593940763857 0.0564805734906442327702969 0.6005731881099788393996164 -0.5806258458333043437349374 -0.5366913362442790047523999 0.1189449850080129822416097
1403636902.701666593551636 -0.1283452685092025258306592 -0.04637549556516049054089024 0.05248317515692933754589689 0.6000065097953384274376276 -0.5806489555573636218710476 -0.5380152839892209382099963 0.1156654900801143831534645
1403636902.351666450500488 -0.1102978117756300002749725 -0.04971252136047453473732816 0.04092770376598629800124485 0.5969419893575246272021673 -0.5919773665659809891437249 -0.5293627777722419436301493 0.1140092562499575579160194
1403636902.101666450500488 -0.09649932296251936825193241 -0.04865074499631644178165857 0.03426569964764875769747121 0.5993051133545862496632139 -0.5894663292823074662862837 -0.5297382775792012221671712 0.1128725013967217805088694
1403636902.00166654586792 -0.09082175428628502800165734 -0.04820475157271354033072797 0.03171778186591785869685722 0.5981491259452940134622168 -0.5899827425300450123302198 -0.5303325343199805086413789 0.1135138035266370498677091
1403636901.901666402816772 -0.08537648267521527611911836 -0.04845275993636790484719867 0.02923125566792661444992518 0.5969229762182880483223357 -0.5913141843926635887740417 -0.5301325653594581854832768 0.1139736036623396342459813
1403636901.651666402816772 -0.0707455363404933118554041 -0.04731162147597216954819643 0.02360695456174419573636136 0.5959563998928101291596704 -0.5912464824482960290552569 -0.5316079724119558980177658 0.1125012943740013315885307
1403636901.50166654586792 -0.0624974575026170375835477 -0.04436768310237872853241115 0.02155608009598529786754462 -0.5918775466400426621405018 0.5956395943789799529710649 0.5314143711139597270332047 -0.111773130428203165687151
1403636901.201666593551636 -0.04695516099552941163830511 -0.03917157503576312871373943 0.01776807640921907252562484 -0.5825669812153162485657276 0.6074209659452894927156308 0.5278659208893620169433802 -0.1140747651188184635939749
1403636901.151666402816772 -0.04454608084968583042728696 -0.0392973772851243768888807 0.01690303257979937009980453 -0.582140823375059013322641 0.6073706314140129292056258 0.5285373883902090286213138 -0.1134072885195748087161505
1403636900.951666593551636 -0.03651462383202568745543815 -0.03963707043563634291327702 0.01397370005846771193191991 -0.583107819986450559568425 0.6020446373714810617272519 0.5346690349459433111434237 -0.1079655089118175814721923
1403636900.651666402816772 -0.02634444792219603481697732 -0.03806324067366100710740895 0.01177789445250073882553998 0.5926830017845753362237815 -0.5879333964539726897768901 -0.5393249969247654318493801 0.110407149848006966297298
