1403636721.813555479049683 -0.7109545644592979440901104 0.01912480713894056105761621 0.1846474021500581208510283 0.5952638549918983779107862 -0.5758336608685162838483507 -0.5446274384721578876167314 0.1321267721887907919953165
1403636721.613555431365967 -0.7166441926407300933021816 0.02051635241128092757012524 0.1806337488640601951495057 0.5974671708795742386399752 -0.5836319832391474449195812 -0.5357114693150349937766919 0.1241769071005576346999888
1403636721.313555479049683 -0.7265259434503427149465438 0.02422677175389324755183651 0.17534016965692561518253 0.6052460598806604918920016 -0.5979024900444334100768629 -0.5155188830118964116167035 0.1021279558444546931017527
1403636721.013555526733398 -0.7380265718585865553080794 0.02418211180078527061665383 0.1678396425415478177001205 0.6144000385589950541387338 -0.610271199808703146416633 -0.496478916799034608597907 0.05991957695667719102639026
1403636720.863555431365967 -0.7434393280240072510167693 0.02485266089709869952173449 0.1649128294158798968549462 0.6187522354228408572041076 -0.6142044872409486711006821 -0.4878573512557268787581677 0.0435168007971304809933244
1403636720.663555383682251 -0.7503434803386115348189378 0.02614527849423813748996892 0.1632083693426742421195286 0.6201018392712445148617917 -0.6177183089152999961868318 -0.4822645746098189190043115 0.03631373958101277027443743
1403636720.363555431365967 -0.7605766481528316580451587 0.02312359502784067794012302 0.1610321745187846542712862 0.621444535539670050994232 -0.6146748269979248613381628 -0.4841337863257524354310135 0.03995050809488295134874747
1403636720.163555383682251 -0.7683467448471436034296289 0.02074010553581766280739629 0.1596463882103839604376105 0.6222789442250912239629201 -0.6131448162238481991437311 -0.4850229508238023679034256 0.03968732169624744621216905
1403636720.013555526733398 -0.7749100834540957327689625 0.01975318483306477690408798 0.1593517862316919386778125 0.6234648831492205500737214 -0.6137529344684607979232283 -0.4827320501562310517407184 0.0396060696708852577607729
1403636719.863555431365967 -0.7825392368914371177268663 0.01988267831947464203690146 0.1589526889777269358372536 0.6258616245070504069403228 -0.6145008850450803805642863 -0.4788046953818350659481951 0.03784144962771011228008788
1403636719.563555479049683 -0.7970550676968847225722925 0.01845014979504188551429067 0.157912858232040570483079 0.6378666354902136070847973 -0.6127882998035232287037388 -0.4647042087996409165384648 0.04082459561696401284525137
1403636719.413555383682251 -0.8031146010995687811728772 0.01495956752390358718285412 0.1578223381982125639311221 0.6411345100371286243046143 -0.6106615356166577024410458 -0.463139628165644301471815 0.03925230022254723449837144
1403636719.163555383682251 -0.8164873873641533830181061 0.0144056076158878207382763 0.1571093309379687497084888 0.6388408613270651903448538 -0.6066431190003547246902826 -0.4722496738028515994578527 0.02909892702985185375386123
1403636718.863555431365967 -0.8307700762631089475007684 0.01007076983533235908785386 0.1620170935846597382035128 0.6220615153958443110937537 -0.6190625692807185664889857 -0.478293734816708504542504 0.03218898530613359398877549
1403636718.763555526733398 -0.8355602066942658945336575 0.006215217798536655513519378 0.1648972827552731001965469 -0.6152223918660822965520651 0.6248309512370148199877917 0.4791612684209082262398738 -0.0386286680551656616544598
1403636718.613555431365967 -0.841570026629600009826504 -0.0006095803290632820226058186 0.1666294790188873053971008 0.6181307941956681872852641 -0.6121897961870103044290659 -0.4907528557488523568430594 0.04795440406196064403454571
1403636718.413555383682251 -0.8497552118949319721608049 -0.008862995334374797196108631 0.1706760708643763058134368 0.6169377686737672616956729 -0.5947486697643021846815259 -0.5110077673142471299527756 0.0673267753470629670697889
1403636718.313555479049683 -0.8540976625613521111546333 -0.01230932178096936016609142 0.1735654456930486033705563 0.6157704209291650077062741 -0.5871308025282150344636989 -0.5196748841287988085468896 0.07773178989863993582076773
1403636717.963555574417114 -0.8682973198407845094592972 -0.01893872026451629345111805 0.1818901270339229048200735 0.608066507006279954872241 -0.5554980289932276438236158 -0.5549130208162731392462774 0.1172543489261197724449204
1403636717.813555479049683 -0.8751441619231976609682988 -0.02009558797674029437252408 0.1836288483827191730934913 0.6009501752882636660402227 -0.5546600607316766184951007 -0.56047456552928875961328 0.1306880694572279955067984
1403636717.663555383682251 -0.8826666344323581547826052 -0.02141037916207373312249551 0.1834846875805062893505237 0.5991446321197608781972122 -0.5556825616647994570129754 -0.5607214914503727554162538 0.133544026379859265274419
1403636717.413555383682251 -0.8929634324553713531358312 -0.02167798246933820213722122 0.1826348533787587047338974 0.598491010816141866257567 -0.5507159689735434682233972 -0.5654955468878197777371497 0.1368767210579997783970185
1403636717.213555574417114 -0.8975512797767918327096481 -0.02141146514191558450357356 0.18500803302038007491781 0.5809247150065830478382622 -0.5602545759124242241711045 -0.5689476862322941919103414 0.1579234891613395808107612
1403636717.113555431365967 -0.8990547179348827855349668 -0.02181446489865502061378244 0.1860168302145536745051402 -0.5736310440448227909726597 0.5566834221196684806542976 0.5756793748091063589455985 -0.1721750543209667194677337
1403636716.913555383682251 -0.9015659572553637035596807 -0.02409075879444514192706528 0.1875858483253130259971186 -0.5568900486190737630920466 0.5421016597381954627010714 0.5943101389052523053635468 -0.2068688056775612182924817
1403636716.713555574417114 -0.9214206789636907313223446 -0.01201955158032512460675179 0.1840306655013199677028979 -0.5499223526632075476072714 0.5270583000117353700275658 0.6044064477941472057764827 -0.2334262502524055427066685
1403636715.713555574417114 -0.9397008054393947151794464 -0.02501189271487956958250898 0.1917885189727600026010634 -0.5459562761756139304125668 0.5551230570677225806264232 0.5875091265248292282663556 -0.2204612482743944501528688
1403636715.463555574417114 -0.9602954406261710040837443 -0.008800216043241278207620581 0.1784425624916275709974656 -0.54248848306907226923812 0.5376261630781584699434461 0.6079498991905933902302195 -0.216936081200900132692766
1403636715.313555479049683 -0.9641539997014627605409487 -0.007635960562906697612906015 0.1796700914220831779566367 -0.5383498942928051089751307 0.5305771577888561685298896 0.6187898539220054727749698 -0.2139308080076885998366265
1403636715.113555431365967 -0.9682299826124910469005158 -0.005721974140464929081684176 0.1841757624951108063271477 -0.5283014126987581882133327 0.5220992754578660521858069 0.6299160930857209406141806 -0.2269706826494050644349443
1403636714.813555479049683 -0.9762868939963201819765004 0.00352035663789831976266953 0.1887322507838217755526955 -0.4957261339101570740695024 0.4985803916089985854398492 0.6502693434296273888861606 -0.2877897784259279556628996
1403636714.613555431365967 -0.9812495065574514674366924 -7.097997050768689586419669e-05 0.1919938327446502057682665 -0.4785374441105879617097685 0.4863396791865650659048015 0.6581977963430959421842203 -0.3182001073582507166825906
1403636714.463555574417114 -0.9883567083821036547419681 -0.002115100869687809581609628 0.1931240351134648758346657 -0.481080397672458748292712 0.4764340575557946544371646 0.6568362737720219168835456 -0.3318709778290760414876104
1403636714.313555479049683 -0.9976777143610731091172283 -0.002634245032476625891781907 0.1948033157475584642437383 -0.4878029449306011677833794 0.4732641399781519209177816 0.6523235479702433892157387 -0.3354747850338455905649937
1403636714.113555431365967 -1.010109458057028897215446 -0.00335313094630357300118817 0.1989033906755436342805865 -0.4892976251759743044900119 0.474302354635060985366124 0.6535979305917707371520464 -0.329294493069737403967423
1403636713.863555431365967 -1.026615171693329608970657 -0.0003532400787014042253808555 0.2063228596314526930299849 -0.4882208095787898827211393 0.4849229631754932712262018 0.64506547002246639177514 -0.3322359051584501399290161
1403636713.713555574417114 -1.035974344709742922532314 0.001384574036218499948347471 0.2114691150841013778105548 -0.4933260658203785786746209 0.481646515481504056133133 0.6451058979061412568256628 -0.3293697093793570562780815
1403636713.613555431365967 -1.042711199926520837522048 0.003555105779750253325310894 0.2143108994670171463248209 -0.498240554858683237782202 0.4759839500250014898696804 0.6462246679138129445973959 -0.3280081082740781139861497
1403636713.163555383682251 -1.068242749756459497589844 0.008662413460014305177647742 0.2333439715861243546335402 -0.5109721506386883937977927 0.4622254319203150108030798 0.6472569438302424593700835 -0.3260575944865146680307078
1403636713.013555526733398 -1.074823019608238006128431 0.00818546689128361176779336 0.2395439819987126295330881 -0.5115320366628349768589601 0.457721935735555640611949 0.6497659366010103410005172 -0.3265422519504603271478516
1403636712.613555431365967 -1.084659924288325028030044 0.006792801085847892383906554 0.2584326288719823727646485 -0.5049756074034833508434872 0.4441199455347081270772946 0.6585853099498462093208673 -0.3376722014430647011984377
1403636712.313555479049683 -1.084936266167497720402935 0.01029508430278114339273543 0.2738159533837996595373454 -0.4751521425524679598240141 0.4394171854747163652454844 0.6689109111595125112259552 -0.3656517089028076261669753
1403636711.863555431365967 -1.088130858249749088884073 0.01316267902351832969065626 0.2952353436159889654710753 -0.4836527845019464311171475 0.4193751083085477393552765 0.6715114014445553447529846 -0.3731982401241412117265384
1403636711.363555431365967 -1.080505684184057457741801 0.009723309013979775095037894 0.3141626944956656952712137 -0.4755118151934416559356578 0.4260416193167196885482895 0.68144000556870276685828 -0.3577940343728183147931077
1403636711.113555431365967 -1.070067997326522579726316 0.006442721074755290711078004 0.3204393417311047764783893 -0.4654091083157049224539037 0.4209567764350657381733356 0.6880684492847917166358229 -0.3643508612834194804186438
1403636710.563555479049683 -1.034542714588651879381587 -0.002779343676043627420213511 0.3302319361627831795225063 -0.4074158020384888168052839 0.3967796466635615248996771 0.6944448007161763136707577 -0.4408227605562890505375151
1403636710.413555383682251 -1.024303809872569415162502 -0.008423768297908591773381914 0.3317407637935200770407107 -0.4020333767275349190484235 0.3768176607157556201599391 0.7064903154361872328337313 -0.4441272969445717033742937
1403636710.163555383682251 -1.009278975860027793842733 -0.01611682754806042019990464 0.3348593418451574765803969 -0.3985862575493766546408381 0.3566473665659194991484071 0.7233173105337767916367397 -0.4367421645728384871354422
1403636709.963555574417114 -0.9973000307491055593800411 -0.01776912881783260581003425 0.3389487141591042140831291 -0.394280760229591575871666 0.3549701006069765352179957 0.7254585249189386964019377 -0.4384619134314363120275004
1403636709.763555526733398 -0.9855287211188731300026689 -0.02036258618329916600386831 0.3414705526091080245443266 -0.3904001991806997362566278 0.3546028918137750785000151 0.7268101283252959010638961 -0.4399903601032695288353125
1403636709.363555431365967 -0.9622369294373266379594156 -0.02321881513382214809460002 0.3433108543058923656232651 -0.394891454192432656000733 0.3518135187357510074157574 0.7221706141201951201225029 -0.4458223958470778347518149
1403636709.063555479049683 -0.9443808007636528278894161 -0.02186750579601239377613986 0.3417963550608261180663305 -0.4086544837255567941269874 0.3502274109053133410718317 0.7148252460004743680244133 -0.4465054910358556838900768
1403636708.913555383682251 -0.9348031367199276520096873 -0.02185967893682161031221334 0.3398140046039518913367772 -0.4064905370151183916505033 0.3594138569584212072882679 0.7133210796275458731585672 -0.4435765775920358366946061
1403636708.713555574417114 -0.9205983434951349186903258 -0.02030362824664072932123737 0.3363090934076092830551374 -0.4011605416510962696108322 0.3778369988277249236219291 0.7019729998392788550276578 -0.4511577565047699134304082
1403636708.513555526733398 -0.9049863688572870046300523 -0.01797501258991869924064311 0.3331389900548643590028064 -0.3937364109559571834218161 0.3940879850797041061838399 0.6914700057367062502322597 -0.4599299140038596855895037
1403636708.263555526733398 -0.8840694135747710902251129 -0.02342184955204652460625248 0.3251079339396624745539555 -0.3920276959201517419373317 0.3787024848331762005848589 0.7119847330861134304669235 -0.4426922787398721026441706
1403636708.113555431365967 -0.8754239966118096960556727 -0.02163731682088968280575081 0.3188017398811013314308127 -0.3860562082367630654111679 0.3727220518749979061290389 0.7180482997231304453933376 -0.4432217598152978776937516
1403636707.863555431365967 -0.8344012888352005941072775 -0.03169221129614617493697182 0.3105458093331980862217279 -0.371470984908547796621292 0.382336813601201030987653 0.7196150735137867293644831 -0.4449516909636686001761063
1403636707.513555526733398 -0.8053371754482534505825697 -0.02189712542695452721086546 0.3155540711015619725898773 -0.3815916604804326373034939 0.3673981055322286803921372 0.7283513576563998004331779 -0.434638633375411032044866
1403636707.413555383682251 -0.7969240077963046786635459 -0.01841863227480259115886874 0.3163933968299302845750276 -0.3838628811061778889346385 0.3672115341683983569254224 0.7274744287297362221877961 -0.4342648091394619713767611
1403636707.113555431365967 -0.7728806090196951306126039 -0.01211569693072076653317382 0.3155472010294154694420854 -0.3914459729485144645622086 0.3714607399739426885076909 0.7232935427442030995592859 -0.4308519623614872062766779
1403636706.913555383682251 -0.7585580502360476096157527 -0.009458097488780292660948135 0.3139245284801062685353656 -0.3878811030223999756216813 0.3786074329125275750307367 0.7250124821328353119653798 -0.4249253605807765121760156
1403636706.663555383682251 -0.740659192886368278330167 -0.007292487088600731193199778 0.3093319260305270601563166 -0.3979475884790801831769613 0.3748033726177837365867163 0.7211048778935041925208793 -0.4256382224740394293327483
1403636706.513555526733398 -0.7304871065277830366468947 -0.006724459764920566462453877 0.3056155682363346226537715 -0.4005586057353885398590876 0.3745834499681187645947489 0.7179032695454875545593154 -0.4287830749986733525069837
1403636706.413555383682251 -0.7229897412337531470427621 -0.006837362496543965273421151 0.3028515687515156429299168 -0.4017846176304673555534919 0.376215389593684890190417 0.7132714580981107665991203 -0.4339065932240586120904879
1403636706.363555431365967 -0.7190823691076473345162867 -0.006438249120715826279148786 0.30162359080454065329846 -0.4018222215291547549931295 0.3781300467450263158575297 0.7097602327418133238978726 -0.4379463255222352802142893
1403636706.063555479049683 -0.6968110228473817224781328 -0.002745535134426005385854808 0.2954200268504895143806266 -0.394420695721117375853737 0.3904309915610643111349987 0.6985932833294445920557791 -0.4516230467698540973486843
1403636705.863555431365967 -0.6821918044344420506419624 -0.004129597075752902690659596 0.2892125348604515644446167 -0.3898606418265601059047754 0.3791804339024946735037247 0.7175841028195621973395646 -0.4350907102658321812249653
1403636705.663555383682251 -0.6674916460021772524058292 -0.006074032829531540722545202 0.2843964171094800486017107 -0.3823716198142604882903584 0.3811833307574863938249621 0.7255987736163619361562382 -0.4266118065041025753103554
1403636705.413555383682251 -0.6503264423344128353221549 -0.005801281065147267934634101 0.2781744589119480859373823 -0.3926545183989447185268773 0.3755607739011101453563413 0.721034169952953662985351 -0.4299840218112286893692442
1403636705.313555479049683 -0.6438640698276295593061036 -0.005485318543125165813290067 0.2756315662004538147300536 -0.3916733718325959845429907 0.3758552983167873784431379 0.7218246686137362866375611 -0.4292946591835488656663244
1403636705.113555431365967 -0.632577147982046561480729 -0.005722785393088083982782166 0.2700331762842228533472166 -0.3682087570574743007334462 0.3901785268835258890796069 0.7318885187055038654690975 -0.4201454764435751942919239
1403636704.863555431365967 -0.6205589961208058946695587 -0.006063585163330102723033832 0.2623618640639333032815728 -0.3681816034144301252872822 0.3896586618752171382595861 0.7292104640111418678571908 -0.4252770078509049977988354
1403636704.663555383682251 -0.613556003230474655829596 -0.004569915636577881468127771 0.2567146922623657623319104 -0.3773763677785939019138084 0.3841262695930098280960863 0.7226477887395339472220712 -0.43337542192778755190119
1403636704.463555574417114 -0.6081605652295143382701781 -0.001787687225432134374702997 0.2513625416798148104469135 -0.3821215622100014308593074 0.3827262470920091419479547 0.7172939920043274186767235 -0.4393097421065469965206773
1403636704.313555479049683 -0.6045295556902946509936214 -0.0008599239003103664735760958 0.2475719672268505422429996 -0.3850227864190441939840071 0.3828614090499985467275224 0.71231344863192680438857 -0.4447293095488683567495514
1403636704.113555431365967 -0.6000012293549041864082483 -0.0006148537376854945613047221 0.2416607095434093466224112 -0.390975429934410922960808 0.3808385352868932649528233 0.7036960217664430805584175 -0.4548759608136371812570076
1403636703.913555383682251 -0.5958681134098973153356837 -0.0006947484513227172864269221 0.2359734163327977252144763 -0.3900190176078576764773231 0.3763666224675027427437612 0.7073071479606615197255337 -0.4538170570439569728726781
1403636703.763555526733398 -0.5928777689159707708910219 -0.0002866092918073562256786602 0.2313252085899483723174797 -0.3861309868671828904318488 0.3732744101436783479286419 0.7138856436034348718067122 -0.4493733068658314899757045
1403636703.613555431365967 -0.5896207936412852790297734 0.002109924399596764532649473 0.2277608974494600146964984 -0.3866996025191076213900487 0.3721600982020641379399706 0.7127993464568138648473905 -0.4515278257324986110887721
1403636703.313555479049683 -0.582658388833542151274969 0.006784826391280335267097712 0.2214289054388294264441583 -0.3837468389922030764793703 0.3845266638823185423312623 0.6980176565507748565053703 -0.4665286208116662947098519
1403636703.213555574417114 -0.5803245039207048927565324 0.004959215718499422609344407 0.217820798150291011774371 -0.3807285279268925459739137 0.3801276034245392176913469 0.7077676507248884529843735 -0.4578359199294448900197096
1403636702.863555431365967 -0.5727796050937613570042117 -0.003657237622441300572972978 0.2058661654524952255851389 -0.3713495251241243355622146 0.3734201377424413714756213 0.7256600203718965858001866 -0.4428029786160272984751884
1403636702.713555574417114 -0.5699917942174419493994719 -0.008082362952479403561678595 0.1996926540646656034194706 -0.3743637595925989325351679 0.3725907254739344032223869 0.723332435702771614494111 -0.4447674875658595983196619
1403636702.563555479049683 -0.5690602187927911170817197 -0.01135457188326554484048003 0.1956250650692565595800687 -0.3804875124367573802075526 0.3765797188702965647699727 0.7173842567951670412540466 -0.4458439104211247561160292
1403636702.213555574417114 -0.5719313210249646894922648 -0.01568223411873038639074984 0.1872791121624311772020377 -0.4100980121654796417551836 0.4016964022528983213611298 0.6968999951578283003073011 -0.4298721026605494821559716
1403636701.913555383682251 -0.5778524556616397855890455 -0.01815048577340911892252784 0.1806317093632241188583265 -0.4432528227534548448396379 0.4321846847507242461716714 0.6838903117470291892487921 -0.3860536241867045248454815
1403636701.813555479049683 -0.5786802327283596669715848 -0.01761220120979572686947812 0.1786753646046789212320505 -0.4511804438049302756752468 0.4372815180823022562783819 0.6800224520662179195085173 -0.3778763907939922117584786
1403636701.613555431365967 -0.5784476277428093338173198 -0.01546191748191909007270617 0.1748163451332973572505125 -0.4502247434504682011002785 0.4400244226662532454064092 0.6813057261283049781397381 -0.3734952367820877361381804
1403636701.213555574417114 -0.5767164770003353480021246 -0.01004081245987033244038145 0.1673698409062594483209807 -0.4319637380844071339325296 0.4423425495241034011151271 0.6899242217981050862007919 -0.3764903317346669497922562
1403636701.013555526733398 -0.5787117263099115227475977 -0.007642827337118608677091203 0.1614591724941491501787993 -0.4412155651816512813567783 0.4366748160650023580231505 0.6825374326696710403084012 -0.3857286591869165670587449
1403636700.813555479049683 -0.5804507415258517433187535 -0.01148324815490728983968793 0.1556504744940519491258613 -0.4535721903976319691054186 0.4392038495014137233773965 0.6735100365956778745157862 -0.3843910408795057631614611
1403636700.613555431365967 -0.5847886676085373158784364 -0.01582106800134741239616254 0.1512205051526702703768024 -0.4601734536168166078695663 0.4598807835816884903579194 0.6635683894567058205282706 -0.3693603425880858104335402
1403636700.113555431365967 -0.5917180540799424903752879 -0.02624226408662166595830989 0.1409988109661580724107921 -0.471412126256905872345726 0.4797738956708321178545873 0.6545809362119887619968495 -0.3451252146052035119083712
1403636699.263555526733398 -0.6200578314506760557733855 -0.04384915749076554597474242 0.144016076439126006203395 -0.541908908741003503273248 0.5543624204277434186494133 0.5957324824024476939143824 -0.2100473162524346681934162
1403636699.013555526733398 -0.635899559136976155748755 -0.05469835405065456845896676 0.1547215473961802700841872 0.575192564279969231755274 -0.574865481384802645692389 -0.5633954853227294279349735 0.1458380784302151511599988
1403636698.713555574417114 -0.6632618112562573831070267 -0.04627263460767526426220542 0.1382813927716965984870967 0.6085845281629854719440686 -0.5886419433609141327323755 -0.5252086849504997712045906 0.08533093957030782328310181
1403636698.513555526733398 -0.6757984090312187941407274 -0.0494790258271105010123847 0.1352728781764558352307404 0.6243987168506394125344627 -0.5993413274539151069930654 -0.4986167802893506917349953 0.04793243198513118946690881
1403636698.013555526733398 -0.7010405708307346772656388 -0.05156484151613627275878571 0.1354496300429660071706905 0.6425322729791181908254316 -0.6149508574163063956419251 -0.457141382648483196593503 -0.0030784822666802603464975
1403636697.813555479049683 -0.70978237585733672254662 -0.05066628240774089658726709 0.1332681499270354508190906 0.651780041291021294824759 -0.6188042917201314052633165 -0.4373519487711537978569254 -0.03142138860577608355795221
1403636697.213555574417114 -0.7289639343376097535553981 -0.04385075962554103173873798 0.1335773458884518538614117 0.6816269868117864616507973 -0.6062165505037568902224621 -0.4051556456323139876474215 -0.06111498617376728142991382
1403636697.063555479049683 -0.7312223167540286006271799 -0.0422773979517184414489428 0.1338908694126610399166566 0.671737579413963503682794 -0.6192725055798948829988149 -0.4022682934787367159401583 -0.05874018679660387987073733
1403636696.613555431365967 -0.7320699339432548136130663 -0.0416405066445444324574332 0.1342451588037405496578458 0.6607201311100397989051203 -0.637046882340708497949322 -0.3936221304570798884547855 -0.05178598057394537268471879
1403636696.363555431365967 -0.7302307443231623729218427 -0.04490697378905021686090748 0.1340063864611078514599285 0.6607481292259713701042756 -0.630016868569321708548614 -0.4030876774090666470051758 -0.06333225833957617512126603
1403636696.013555526733398 -0.7263149525795755678814203 -0.04870209097573920120627378 0.1343020384298855840476961 0.6543976620268006083591672 -0.6368516739664434878065435 -0.4022364889835616796887052 -0.06625299402163745132732231
1403636695.663555383682251 -0.7201344234007965861010803 -0.05091898507750713953612376 0.1344579832397007346234119 0.6621774487851633805846063 -0.6318872034480318422566825 -0.3973242444212553570181967 -0.06612889669093108269137815
1403636695.463555574417114 -0.7162570459663126776206354 -0.04806164548674681652462581 0.1359560730534412065217964 0.6558203928456207698616254 -0.6394092889522393630130637 -0.3955921504147135725482087 -0.06754417311091183429017093
1403636695.063555479049683 -0.7080421896710651363804345 -0.04632607897916131423077246 0.138189027873356129472171 -0.6440060212212530554864998 0.6538807807965015816975551 0.3904502164170829958678155 0.0724210642566023299337985
1403636694.663555383682251 -0.6997747445256391474188717 -0.05117881593399566109159338 0.1393428102061127493715986 0.6553597860143953734990419 -0.6409630632439474728911932 -0.3915981581962518776052207 -0.07950330919059879486443521
1403636694.463555574417114 -0.6962696733154952744015986 -0.05069116762064945769239444 0.1419450576959312149138981 0.6559060324083909598869013 -0.6430484215428272642967045 -0.3875528783409724065123214 -0.07796655768082300097532311
1403636693.863555431365967 -0.6832670626690527937441288 -0.05054626572984417809397684 0.1474669816393966437217955 0.6433457137263639546986838 -0.6400978494151525755029297 -0.4090753296826812879238844 -0.09507057695681568609824552
1403636693.763555526733398 -0.6814877784779026503869659 -0.05029384011349889715969397 0.1479160971996217044388544 -0.6366773113734592870471829 0.6398720745865617010039728 0.4177936530249650726176469 0.1032191324916645336351451
1403636693.663555383682251 -0.6800452960810540181668671 -0.04981513425199342315341511 0.1481461868634773582087405 -0.6333306820056451291733879 0.6392612580000330835261479 0.4226814988100632830558823 0.1075995364191850850454912
1403636693.513555526733398 -0.6772614488170398683308804 -0.04814018927763257654772744 0.1477221365381228557200899 0.6405163980816329649670138 -0.6387196087768418628627387 -0.4149238197433640640277019 -0.09805222811326511078711121
1403636693.413555383682251 -0.6762519993656983530172511 -0.04770283650262992919399707 0.1470892703071347840104721 0.6480051125709771486782529 -0.6358110935922308692980209 -0.4089772044774561132740587 -0.09258116416169800966251557
1403636693.063555479049683 -0.671176579683029572720443 -0.03888764702822143648486275 0.1381835101961740863707462 0.6680948349584414636126439 -0.6158560004514296304378718 -0.4083311437519921427430347 -0.0873863890315499658445475
1403636692.863555431365967 -0.6663771215136594650019219 -0.030839262930616187508015 0.134595692760905882856548 0.6713797989295019474909054 -0.6138628668028571766512869 -0.4062939355367886085090845 -0.08571339761504848109296972
1403636692.763555526733398 -0.6635849492904309920859873 -0.02447870194117512249176727 0.1350148981209079168674947 0.6647744243902271588098074 -0.6279641434478193673385249 -0.3969962471637292766857286 -0.0782943203873562448835699
1403636692.613555431365967 -0.6592276654936495283720888 -0.0151993909251625959611065 0.1318859893812554806569182 0.6619037683794040116680435 -0.6360239067003953250534209 -0.3895136706197697140652281 -0.07507406357324672430131329
1403636692.313555479049683 -0.6480098442219869303571045 -0.0001071887374623839428444683 0.1242587980156917709662068 0.6615898759820405539144872 -0.6402387881360546151299218 -0.383113242838550194235836 -0.07494930441948316479638947
1403636692.213555574417114 -0.6436806079298827976131747 0.003870286874158003487256252 0.1210508118997039306297125 0.6623282300742681094618547 -0.6409825137093326796744464 -0.3807703068045280025977206 -0.07400482692014045960071655
1403636692.013555526733398 -0.6344242640958649426252691 0.01215065713431772581598622 0.1134039791393731122504107 0.6584354189156111925029791 -0.646956387765641016684981 -0.3778819354324101098541178 -0.07152269480685706504186072
1403636691.813555479049683 -0.6242699906125206421592111 0.01699719425282270740540369 0.1072212497998216440553421 0.6603968476585734270756234 -0.6404879700697283517740743 -0.3840588147648008043866241 -0.07842194125192898657150664
1403636691.663555383682251 -0.6164655143175350460182926 0.02397557308874984777213868 0.1045109219766543057206221 0.6541792435971851560339019 -0.6511549144886680240418286 -0.3781809662915937564342528 -0.07089409870224003262784152
1403636691.463555574417114 -0.6045210115074299839221794 0.03193568121070520376969526 0.1008442082269933176563725 0.6581389956915951744420568 -0.6562585209099802696641746 -0.3653934156190251081319786 -0.05162817217480861892164867
1403636691.063555479049683 -0.5829414333296366601544491 0.04222565837914481201575967 0.1002090315563100852980227 -0.6191265697100511999906303 0.6963267463195914608320436 0.361012230232422071107834 0.03849040223411641370443448
1403636690.713555574417114 -0.5716640546892072238804872 0.03136384379240702430235999 0.1048134812664677367743948 -0.6217019162895713879635196 0.6690876407464787511969462 0.4001119553452514021607556 0.07562325734517000297429945
1403636690.613555431365967 -0.5698952996005351989694532 0.02955227718999440741920459 0.1074513309626347334901908 -0.6290184699219716346618725 0.6578179387987955761829539 0.4061674771357407509597692 0.08148181290936529208579486
1403636690.463555574417114 -0.5688475707393919611476463 0.02801797441974694657940148 0.1142473389476332396030855 -0.6367414378477731506933424 0.6486153896215376413181275 0.4079283427209430823445757 0.0863302151452283172972102
1403636690.163555383682251 -0.5694217529485284812196255 0.03096148774749400353623052 0.1223728048998699996507966 -0.6285567958118418729895893 0.6556541617697031476552638 0.4089538071926765439023654 0.08826531933114738215362394
1403636689.963555574417114 -0.5735725705292673559654304 0.03283858198908756048650659 0.1282190896886371278551309 -0.6209200127023090098887792 0.6662286413414492125539823 0.4035874695882427642956713 0.08783449379526106493010218
1403636689.813555479049683 -0.5776883931000852401282941 0.03180255563599438534128083 0.1296389537787825396719654 -0.628115750628561397839178 0.6542973020501187120245845 0.4098993868655133598899454 0.09668575755412481265160807
1403636689.663555383682251 -0.5832204939700534884750027 0.03191375641241876726095228 0.132114376541826034072713 -0.6417574906675366230857094 0.64409050554711955172138 0.4055277199814524835552731 0.09403188203740971140565108
1403636689.463555574417114 -0.5921496361274782849193343 0.03422504377318250079476059 0.137206536429667347309902 0.6488375049125176818876071 -0.6401918955420309309545246 -0.4018658849315147607583754 -0.08756738621006027178950148
1403636689.213555574417114 -0.6057444230991129163754749 0.03658592904005143059409377 0.140469406440114158440835 0.6500234251102418037149278 -0.6370446252898827044219843 -0.4067911918832424755798627 -0.07851513881706305431062987
1403636688.913555383682251 -0.6214290633001992025796767 0.03164383699053682774682272 0.1401434264637378690476766 0.6606182558873616716965671 -0.6220247699086628445641622 -0.4159030326595163362668472 -0.06077308365355965635856705
1403636688.713555574417114 -0.6314999099732164777876164 0.02664423513318482650280572 0.1381249324566073966025215 0.6620993498866070137154338 -0.6193911332802611857673014 -0.4186299713441098413468922 -0.05223070775888808553455434
1403636688.613555431365967 -0.6365462782185332679674161 0.02549337122387971416026531 0.1346440176362063423365356 0.6595208804124350621123085 -0.6212011746107526377613794 -0.4202129992898620547414623 -0.05061964646070248041720419
1403636688.213555574417114 -0.6558832471525138929635546 0.01927004776870210739359024 0.1296468271856373033479315 0.656295203513887037694019 -0.6277292238731636553339399 -0.4161178209417614182186185 -0.04559144106817914626761379
1403636687.863555431365967 -0.6718127436544913955174252 0.01261662247229650840596449 0.1242768827312089874315149 0.6480950356311603322012616 -0.6386805041118415182666013 -0.4128820645774534114913479 -0.03985535185140610947573947
1403636687.663555383682251 -0.6807063051702468836623439 0.008864070125523544618761917 0.1223121885261569535829906 0.6481353410483198240754632 -0.6381065342570757525919589 -0.4137971114789807391964871 -0.03889211526806718444149169
1403636687.163555383682251 -0.7040833459920646797414179 0.007679594592389406282340047 0.1223584677830363981465567 0.6439170890158948390435967 -0.6375310568132164235066739 -0.420996974767827547569965 -0.04106685660974700169401075
